Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-03-02 16:00:00;0.0;0.0;0.0;-1.69;84.95;3.24;
2022-03-02 20:00:00;0.0;0.0;0.0;-1.81;81.65;3.17;
2022-03-03 00:00:00;0.0;0.0;0.0;-1.87;81.65;3.17;
2022-03-03 04:00:00;0.0;0.0;0.0;-1.68;84.95;3.1;
2022-03-03 08:00:00;15.0;65.09;10.0;-1.53;84.95;3.17;
2022-03-03 12:00:00;100.0;193.9;64.0;-0.2;81.8;3.17;
2022-03-03 16:00:00;220.0;597.17;63.0;1.7;75.95;2.76;
2022-03-03 20:00:00;291.0;764.98;59.0;3.49;76.1;2.48;
2022-03-04 00:00:00;299.0;759.81;68.0;4.84;70.7;2.34;
2022-03-04 04:00:00;213.0;350.81;120.0;5.62;68.2;2.34;
2022-03-04 08:00:00;192.0;724.26;55.0;5.6;73.55;2.34;
2022-03-04 12:00:00;74.0;393.26;42.0;4.71;76.3;2.69;
2022-03-04 16:00:00;0.0;0.0;0.0;3.19;79.1;2.9;
2022-03-04 20:00:00;0.0;0.0;0.0;2.19;78.95;2.76;
2022-03-05 00:00:00;0.0;0.0;0.0;1.58;78.95;2.55;
2022-03-05 04:00:00;0.0;0.0;0.0;1.02;81.95;2.41;
2022-03-05 08:00:00;0.0;0.0;0.0;0.52;81.9;2.34;
2022-03-05 12:00:00;0.0;0.0;0.0;0.21;85.15;2.28;
2022-03-05 16:00:00;0.0;0.0;0.0;-0.05;88.45;2.14;
2022-03-05 20:00:00;0.0;0.0;0.0;-0.4;88.45;2.07;
2022-03-06 00:00:00;0.0;0.0;0.0;-0.34;88.45;2.07;
2022-03-06 04:00:00;0.0;0.0;0.0;0.33;92.0;1.93;
2022-03-06 08:00:00;0.0;0.0;0.0;0.31;92.0;1.93;
2022-03-06 12:00:00;0.0;0.0;0.0;0.98;95.65;2.0;
2022-03-06 16:00:00;0.0;0.0;0.0;1.58;92.1;2.07;
2022-03-06 20:00:00;0.0;0.0;0.0;2.14;95.65;2.14;
2022-03-07 00:00:00;0.0;0.0;0.0;2.62;95.7;2.28;
2022-03-07 04:00:00;0.0;0.0;0.0;2.55;99.4;2.55;
2022-03-07 08:00:00;6.0;0.0;6.0;2.95;99.4;2.62;
2022-03-07 12:00:00;53.0;10.63;51.0;3.71;95.7;2.76;
2022-03-07 16:00:00;47.0;0.0;47.0;4.61;92.25;2.97;
2022-03-07 20:00:00;66.0;0.0;66.0;5.62;88.9;3.38;
2022-03-08 00:00:00;193.0;152.92;146.0;6.08;88.9;3.72;
2022-03-08 04:00:00;231.0;472.84;104.0;6.59;85.7;4.21;
2022-03-08 08:00:00;156.0;352.8;88.0;6.35;85.7;3.38;
2022-03-08 12:00:00;51.0;82.37;44.0;5.92;85.65;3.52;
2022-03-08 16:00:00;0.0;0.0;0.0;4.86;88.85;3.52;
2022-03-08 20:00:00;0.0;0.0;0.0;4.3;88.8;3.72;
2022-03-09 00:00:00;0.0;0.0;0.0;4.19;88.8;4.14;
2022-03-09 04:00:00;0.0;0.0;0.0;4.68;88.85;4.69;
2022-03-09 08:00:00;0.0;0.0;0.0;4.99;88.85;5.03;
2022-03-09 12:00:00;0.0;0.0;0.0;5.17;85.6;5.45;
2022-03-09 16:00:00;0.0;0.0;0.0;5.31;85.6;5.66;
2022-03-09 20:00:00;0.0;0.0;0.0;5.28;92.25;5.79;
2022-03-10 00:00:00;0.0;0.0;0.0;5.56;92.25;5.86;
2022-03-10 04:00:00;0.0;0.0;0.0;5.95;92.3;6.0;
2022-03-10 08:00:00;0.0;0.0;0.0;6.11;88.95;6.21;
2022-03-10 12:00:00;0.0;0.0;0.0;6.14;88.95;6.28;
2022-03-10 16:00:00;0.0;0.0;0.0;6.17;88.95;6.14;
2022-03-10 20:00:00;0.0;0.0;0.0;6.24;88.95;5.93;
2022-03-11 00:00:00;0.0;0.0;0.0;6.51;88.95;5.72;
2022-03-11 04:00:00;0.0;0.0;0.0;6.7;89.0;5.31;
2022-03-11 08:00:00;8.0;0.0;8.0;6.27;88.95;5.59;
2022-03-11 12:00:00;13.0;0.0;13.0;5.58;95.75;4.97;
2022-03-11 16:00:00;24.0;0.0;24.0;5.05;99.4;4.48;
2022-03-11 20:00:00;133.0;29.07;124.0;4.94;95.75;3.45;
2022-03-12 00:00:00;75.0;0.0;75.0;5.38;95.75;2.62;
2022-03-12 04:00:00;80.0;0.0;80.0;4.99;92.25;2.76;
2022-03-12 08:00:00;36.0;0.0;36.0;4.15;92.2;3.59;
2022-03-12 12:00:00;8.0;0.0;8.0;3.6;92.15;3.52;
2022-03-12 16:00:00;0.0;0.0;0.0;3.02;95.7;4.28;
2022-03-12 20:00:00;0.0;0.0;0.0;2.56;95.65;3.59;
2022-03-13 00:00:00;0.0;0.0;0.0;1.96;92.1;3.86;
2022-03-13 04:00:00;0.0;0.0;0.0;1.87;88.65;4.14;
2022-03-13 08:00:00;0.0;0.0;0.0;1.34;85.25;3.93;
2022-03-13 12:00:00;0.0;0.0;0.0;0.95;81.95;4.14;
2022-03-13 16:00:00;0.0;0.0;0.0;0.71;78.8;4.69;
2022-03-13 20:00:00;0.0;0.0;0.0;0.68;85.2;4.83;
2022-03-14 00:00:00;0.0;0.0;0.0;1.15;88.6;4.97;
2022-03-14 04:00:00;0.0;0.0;0.0;1.73;92.1;4.83;
2022-03-14 08:00:00;0.0;0.0;0.0;2.43;95.65;4.9;
2022-03-14 12:00:00;0.0;0.0;0.0;3.22;92.15;5.17;
2022-03-14 16:00:00;0.0;0.0;0.0;3.27;88.7;4.97;
2022-03-14 20:00:00;0.0;0.0;0.0;2.94;92.15;4.55;
2022-03-15 00:00:00;0.0;0.0;0.0;2.65;88.65;4.34;
2022-03-15 04:00:00;0.0;0.0;0.0;2.76;92.15;4.55;
2022-03-15 08:00:00;22.0;119.26;12.0;2.45;95.65;4.28;
2022-03-15 12:00:00;107.0;216.95;65.0;3.05;95.7;4.14;
2022-03-15 16:00:00;189.0;316.52;103.0;3.85;92.15;4.21;
2022-03-15 20:00:00;258.0;479.43;108.0;4.61;85.55;4.97;
2022-03-16 00:00:00;46.0;0.0;46.0;5.09;88.85;4.76;
2022-03-16 04:00:00;24.0;0.0;24.0;5.16;85.6;4.48;
2022-03-16 08:00:00;17.0;0.0;17.0;5.0;85.55;4.28;
2022-03-16 12:00:00;20.0;0.0;20.0;4.61;82.35;3.86;
2022-03-16 16:00:00;0.0;0.0;0.0;4.01;85.45;3.52;
2022-03-16 20:00:00;0.0;0.0;0.0;3.55;88.7;3.45;
2022-03-17 00:00:00;0.0;0.0;0.0;2.94;88.65;3.45;
2022-03-17 04:00:00;0.0;0.0;0.0;3.15;88.7;3.59;
2022-03-17 08:00:00;0.0;0.0;0.0;2.88;88.65;3.31;
2022-03-17 12:00:00;0.0;0.0;0.0;3.08;85.4;3.66;
2022-03-17 16:00:00;0.0;0.0;0.0;3.16;88.7;4.21;
2022-03-17 20:00:00;0.0;0.0;0.0;3.63;88.75;4.83;
2022-03-18 00:00:00;0.0;0.0;0.0;4.32;88.8;5.38;
2022-03-18 04:00:00;0.0;0.0;0.0;4.99;92.25;6.07;
2022-03-18 08:00:00;0.0;0.0;0.0;5.86;92.3;7.1;
2022-03-18 12:00:00;0.0;0.0;0.0;6.74;92.35;7.31;
2022-03-18 16:00:00;0.0;0.0;0.0;7.63;92.4;7.03;
2022-03-18 20:00:00;0.0;0.0;0.0;8.46;92.4;7.1;
2022-03-19 00:00:00;0.0;0.0;0.0;8.76;89.1;7.59;
2022-03-19 04:00:00;0.0;0.0;0.0;8.98;89.1;7.66;
2022-03-19 08:00:00;17.0;46.28;13.0;8.6;89.1;7.52;
2022-03-19 12:00:00;45.0;0.0;45.0;8.56;85.9;7.59;
2022-03-19 16:00:00;58.0;0.0;58.0;8.66;82.85;7.59;
2022-03-19 20:00:00;98.0;3.16;97.0;8.86;82.85;7.66;
2022-03-20 00:00:00;66.0;0.0;66.0;8.94;82.85;6.97;
2022-03-20 04:00:00;38.0;0.0;38.0;8.73;85.95;6.34;
2022-03-20 08:00:00;17.0;0.0;17.0;8.88;89.1;6.41;
2022-03-20 12:00:00;8.0;0.0;8.0;9.33;89.15;7.17;
2022-03-20 16:00:00;0.0;0.0;0.0;9.39;89.15;7.72;
2022-03-20 20:00:00;0.0;0.0;0.0;9.52;92.45;8.07;
2022-03-21 00:00:00;0.0;0.0;0.0;9.59;92.45;8.14;
2022-03-21 04:00:00;0.0;0.0;0.0;9.55;92.45;8.9;
2022-03-21 08:00:00;0.0;0.0;0.0;9.39;92.45;8.55;
2022-03-21 12:00:00;0.0;0.0;0.0;9.2;92.45;7.72;
2022-03-21 16:00:00;0.0;0.0;0.0;9.25;92.45;8.41;
2022-03-21 20:00:00;0.0;0.0;0.0;9.03;92.45;8.62;
2022-03-22 00:00:00;0.0;0.0;0.0;8.52;92.4;8.28;
2022-03-22 04:00:00;0.0;0.0;0.0;7.73;85.85;8.76;
2022-03-22 08:00:00;0.0;0.0;0.0;6.63;85.75;8.28;
2022-03-22 12:00:00;0.0;0.0;0.0;5.47;88.85;8.14;
2022-03-22 16:00:00;0.0;0.0;0.0;4.73;82.35;7.72;
2022-03-22 20:00:00;0.0;0.0;0.0;4.22;82.3;6.69;
2022-03-23 00:00:00;0.0;0.0;0.0;4.28;82.3;5.93;
2022-03-23 04:00:00;0.0;0.0;0.0;3.58;85.4;5.93;
2022-03-23 08:00:00;27.0;157.11;13.0;3.52;85.4;5.93;
2022-03-23 12:00:00;65.0;20.06;61.0;4.07;85.45;5.93;
2022-03-23 16:00:00;147.0;107.87;117.0;4.31;82.3;5.86;
2022-03-23 20:00:00;168.0;81.3;142.0;4.55;82.3;5.31;
2022-03-24 00:00:00;94.0;0.0;94.0;5.16;76.4;5.79;
2022-03-24 04:00:00;117.0;14.11;113.0;5.57;76.4;6.0;
2022-03-24 08:00:00;200.0;639.65;67.0;4.58;85.5;5.52;
2022-03-24 12:00:00;22.0;0.0;22.0;4.57;82.3;6.34;
2022-03-24 16:00:00;0.0;0.0;0.0;3.66;82.25;5.79;
2022-03-24 20:00:00;0.0;0.0;0.0;3.22;85.4;5.24;
2022-03-25 00:00:00;0.0;0.0;0.0;2.98;88.65;5.38;
2022-03-25 04:00:00;0.0;0.0;0.0;2.77;85.35;4.97;
2022-03-25 08:00:00;0.0;0.0;0.0;2.35;88.65;4.83;
2022-03-25 12:00:00;0.0;0.0;0.0;2.45;88.65;4.9;
2022-03-25 16:00:00;0.0;0.0;0.0;2.34;88.65;4.83;
2022-03-25 20:00:00;0.0;0.0;0.0;2.46;88.65;4.97;
2022-03-26 00:00:00;0.0;0.0;0.0;2.35;88.65;5.1;
2022-03-26 04:00:00;0.0;0.0;0.0;2.37;85.3;5.45;
2022-03-26 08:00:00;0.0;0.0;0.0;2.24;85.3;5.59;
2022-03-26 12:00:00;0.0;0.0;0.0;2.3;88.65;5.66;
2022-03-26 16:00:00;0.0;0.0;0.0;2.36;88.65;5.66;
2022-03-26 20:00:00;0.0;0.0;0.0;2.39;88.65;5.45;
2022-03-27 00:00:00;0.0;0.0;0.0;1.99;85.3;5.03;
2022-03-27 04:00:00;0.0;0.0;0.0;1.63;85.3;4.34;
2022-03-27 08:00:00;13.0;0.0;13.0;1.61;85.3;3.93;
2022-03-27 12:00:00;34.0;0.0;34.0;2.06;88.65;3.72;
2022-03-27 16:00:00;70.0;0.0;70.0;3.07;92.15;3.52;
2022-03-27 20:00:00;57.0;0.0;57.0;4.21;82.3;4.28;
2022-03-28 00:00:00;168.0;58.39;149.0;5.08;82.35;4.41;
2022-03-28 04:00:00;96.0;3.48;95.0;5.53;82.4;4.28;
2022-03-28 08:00:00;191.0;500.18;85.0;5.66;79.4;4.0;
2022-03-28 12:00:00;96.0;451.26;49.0;5.28;79.35;3.45;
2022-03-28 16:00:00;0.0;0.0;0.0;4.13;79.2;2.83;
2022-03-28 20:00:00;0.0;0.0;0.0;3.27;85.4;2.62;
2022-03-29 00:00:00;0.0;0.0;0.0;2.45;92.1;2.62;
2022-03-29 04:00:00;0.0;0.0;0.0;2.15;95.65;2.28;
2022-03-29 08:00:00;0.0;0.0;0.0;1.61;92.1;2.14;
2022-03-29 12:00:00;0.0;0.0;0.0;1.14;92.05;1.86;
2022-03-29 16:00:00;0.0;0.0;0.0;0.41;92.0;2.07;
2022-03-29 20:00:00;0.0;0.0;0.0;-0.12;92.0;2.0;
2022-03-30 00:00:00;0.0;0.0;0.0;-0.56;95.6;2.0;
2022-03-30 04:00:00;0.0;0.0;0.0;-0.55;95.6;1.86;
2022-03-30 08:00:00;0.0;0.0;0.0;-0.75;95.6;1.86;
2022-03-30 12:00:00;0.0;0.0;0.0;-1.51;95.6;2.0;
2022-03-30 16:00:00;0.0;0.0;0.0;-1.75;95.6;1.93;
2022-03-30 20:00:00;0.0;0.0;0.0;-1.85;91.9;1.86;
2022-03-31 00:00:00;0.0;0.0;0.0;-2.31;95.55;1.86;
2022-03-31 04:00:00;0.0;0.0;0.0;-0.72;95.6;1.93;
2022-03-31 08:00:00;28.0;126.56;16.0;-0.36;95.6;2.0;
2022-03-31 12:00:00;121.0;257.62;68.0;0.42;92.0;3.24;
2022-03-31 16:00:00;244.0;631.68;64.0;1.26;88.6;3.38;
2022-03-31 20:00:00;293.0;620.59;90.0;2.42;82.05;3.72;
2022-04-01 00:00:00;294.0;552.67;112.0;3.27;76.1;3.86;
2022-04-01 04:00:00;286.0;713.77;78.0;3.82;76.15;4.07;
2022-04-01 08:00:00;171.0;314.82;103.0;4.04;76.15;4.41;
2022-04-01 12:00:00;20.0;0.0;20.0;3.49;79.1;4.55;
2022-04-01 16:00:00;0.0;0.0;0.0;2.77;82.15;4.83;
2022-04-01 20:00:00;0.0;0.0;0.0;2.41;85.3;5.03;
2022-04-02 00:00:00;0.0;0.0;0.0;1.82;85.3;5.1;
2022-04-02 04:00:00;0.0;0.0;0.0;1.08;92.05;4.97;
2022-04-02 08:00:00;0.0;0.0;0.0;0.88;88.55;4.83;
2022-04-02 12:00:00;0.0;0.0;0.0;0.47;85.15;4.62;
2022-04-02 16:00:00;0.0;0.0;0.0;0.16;88.5;4.41;
2022-04-02 20:00:00;0.0;0.0;0.0;0.19;88.5;5.03;
2022-04-03 00:00:00;0.0;0.0;0.0;-0.04;92.0;5.79;
2022-04-03 04:00:00;0.0;0.0;0.0;-0.25;88.45;4.76;
2022-04-03 08:00:00;0.0;0.0;0.0;-0.19;88.45;4.76;
2022-04-03 12:00:00;0.0;0.0;0.0;-0.27;88.45;4.14;
2022-04-03 16:00:00;0.0;0.0;0.0;-0.78;88.45;3.66;
2022-04-03 20:00:00;0.0;0.0;0.0;-0.93;88.45;3.66;
2022-04-04 00:00:00;0.0;0.0;0.0;-1.12;88.4;3.66;
2022-04-04 04:00:00;0.0;0.0;0.0;-1.54;88.35;3.38;
2022-04-04 08:00:00;20.0;20.44;18.0;-1.55;88.35;3.38;
2022-04-04 12:00:00;41.0;0.0;41.0;-0.93;85.05;3.03;
2022-04-04 16:00:00;62.0;0.0;62.0;-0.03;78.65;5.03;
2022-04-04 20:00:00;68.0;0.0;68.0;0.68;70.05;5.17;
2022-04-05 00:00:00;223.0;183.02;162.0;1.27;62.25;5.52;
2022-04-05 04:00:00;247.0;395.92;130.0;1.38;62.25;5.17;
2022-04-05 08:00:00;20.0;0.0;20.0;1.42;62.25;5.1;
2022-04-05 12:00:00;29.0;0.0;29.0;1.3;64.8;4.21;
2022-04-05 16:00:00;0.0;0.0;0.0;0.55;69.95;3.79;
2022-04-05 20:00:00;0.0;0.0;0.0;-0.12;75.6;3.72;
2022-04-06 00:00:00;0.0;0.0;0.0;-0.61;78.6;3.59;
2022-04-06 04:00:00;0.0;0.0;0.0;-1.47;78.45;3.38;
2022-04-06 08:00:00;0.0;0.0;0.0;-1.72;78.45;3.31;
2022-04-06 12:00:00;0.0;0.0;0.0;-2.14;81.55;3.03;
2022-04-06 16:00:00;0.0;0.0;0.0;-2.32;81.55;2.83;
2022-04-06 20:00:00;0.0;0.0;0.0;-2.65;84.85;2.55;
2022-04-07 00:00:00;0.0;0.0;0.0;-3.01;88.25;2.48;
2022-04-07 04:00:00;0.0;0.0;0.0;-3.16;84.8;2.48;
2022-04-07 08:00:00;0.0;0.0;0.0;-3.29;84.8;2.34;
2022-04-07 12:00:00;0.0;0.0;0.0;-3.46;84.8;2.14;
2022-04-07 16:00:00;0.0;0.0;0.0;-3.22;84.8;2.07;
2022-04-07 20:00:00;0.0;0.0;0.0;-3.31;84.8;2.21;
2022-04-08 00:00:00;0.0;0.0;0.0;-3.45;84.8;2.28;
2022-04-08 04:00:00;0.0;0.0;0.0;-2.47;88.25;2.55;
2022-04-08 08:00:00;17.0;9.9;16.0;-2.27;84.85;2.83;
2022-04-08 12:00:00;58.0;4.71;57.0;-1.55;78.45;4.28;
2022-04-08 16:00:00;87.0;3.42;86.0;-0.81;67.0;4.48;
2022-04-08 20:00:00;205.0;143.36;157.0;-0.13;64.45;4.21;
2022-04-09 00:00:00;80.0;0.0;80.0;0.21;59.6;4.21;
2022-04-09 04:00:00;39.0;0.0;39.0;0.46;57.2;4.48;
2022-04-09 08:00:00;43.0;0.0;43.0;0.28;57.2;4.48;
2022-04-09 12:00:00;66.0;60.09;59.0;0.0;59.45;4.14;
2022-04-09 16:00:00;0.0;0.0;0.0;-0.64;64.35;3.38;
2022-04-09 20:00:00;0.0;0.0;0.0;-1.43;66.9;3.1;
2022-04-10 00:00:00;0.0;0.0;0.0;-2.16;72.3;3.03;
2022-04-10 04:00:00;0.0;0.0;0.0;-1.69;72.4;3.38;
2022-04-10 08:00:00;0.0;0.0;0.0;-1.76;72.4;3.52;
2022-04-10 12:00:00;0.0;0.0;0.0;-1.85;72.4;3.66;
2022-04-10 16:00:00;0.0;0.0;0.0;-1.66;72.4;3.59;
2022-04-10 20:00:00;0.0;0.0;0.0;-1.76;72.4;3.93;
2022-04-11 00:00:00;0.0;0.0;0.0;-1.67;72.4;4.14;
2022-04-11 04:00:00;0.0;0.0;0.0;-1.65;72.4;3.86;
2022-04-11 08:00:00;0.0;0.0;0.0;-1.66;72.4;3.66;
2022-04-11 12:00:00;0.0;0.0;0.0;-1.64;72.4;4.48;
2022-04-11 16:00:00;0.0;0.0;0.0;-1.73;72.4;4.62;
2022-04-11 20:00:00;0.0;0.0;0.0;-1.97;75.3;4.69;
2022-04-12 00:00:00;0.0;0.0;0.0;-2.01;75.3;4.62;
2022-04-12 04:00:00;0.0;0.0;0.0;-1.96;72.4;4.41;
2022-04-12 08:00:00;13.0;0.0;13.0;-1.63;75.35;4.21;
2022-04-12 12:00:00;55.0;4.63;54.0;-0.95;69.65;5.86;
2022-04-12 16:00:00;168.0;135.15;128.0;-0.37;64.45;5.86;
2022-04-12 20:00:00;156.0;35.42;144.0;0.32;59.6;5.59;
2022-04-13 00:00:00;68.0;0.0;68.0;0.81;57.35;5.31;
2022-04-13 04:00:00;38.0;0.0;38.0;0.79;59.7;4.69;
2022-04-13 08:00:00;75.0;0.0;75.0;0.9;59.7;4.83;
2022-04-13 12:00:00;47.0;8.28;46.0;0.45;62.0;4.14;
2022-04-13 16:00:00;0.0;0.0;0.0;-0.29;64.45;3.93;
2022-04-13 20:00:00;0.0;0.0;0.0;-0.82;67.0;3.72;
2022-04-14 00:00:00;0.0;0.0;0.0;-1.38;69.65;3.52;
2022-04-14 04:00:00;0.0;0.0;0.0;-1.55;72.4;3.38;
2022-04-14 08:00:00;0.0;0.0;0.0;-1.67;72.4;2.9;
2022-04-14 12:00:00;0.0;0.0;0.0;-2.25;75.3;2.48;
2022-04-14 16:00:00;0.0;0.0;0.0;-2.52;78.3;2.34;
2022-04-14 20:00:00;0.0;0.0;0.0;-2.77;78.3;2.21;
2022-04-15 00:00:00;0.0;0.0;0.0;-3.18;81.45;2.07;
2022-04-15 04:00:00;0.0;0.0;0.0;-3.62;84.7;1.86;
2022-04-15 08:00:00;0.0;0.0;0.0;-4.13;88.15;1.86;
2022-04-15 12:00:00;0.0;0.0;0.0;-4.2;88.15;1.72;
2022-04-15 16:00:00;0.0;0.0;0.0;-4.03;88.15;1.38;
2022-04-15 20:00:00;0.0;0.0;0.0;-4.1;88.15;1.38;
2022-04-16 00:00:00;0.0;0.0;0.0;-3.63;84.7;1.03;
2022-04-16 04:00:00;0.0;0.0;0.0;-2.79;84.85;0.28;
2022-04-16 08:00:00;10.0;0.0;10.0;-3.04;88.25;0.62;
2022-04-16 12:00:00;58.0;4.55;57.0;-1.96;75.35;0.97;
2022-04-16 16:00:00;27.0;0.0;27.0;-1.54;78.45;1.24;
2022-04-16 20:00:00;50.0;0.0;50.0;-0.91;72.6;2.0;
2022-04-17 00:00:00;30.0;0.0;30.0;-0.49;78.6;2.76;
2022-04-17 04:00:00;30.0;0.0;30.0;-0.32;78.65;3.17;
2022-04-17 08:00:00;27.0;0.0;27.0;-0.2;81.8;3.31;
2022-04-17 12:00:00;11.0;0.0;11.0;-0.05;85.1;3.52;
2022-04-17 16:00:00;0.0;0.0;0.0;0.03;88.45;3.1;
2022-04-17 20:00:00;0.0;0.0;0.0;-0.1;92.0;2.55;
2022-04-18 00:00:00;0.0;0.0;0.0;-0.07;95.6;2.34;
2022-04-18 04:00:00;0.0;0.0;0.0;-0.63;95.6;1.52;
2022-04-18 08:00:00;0.0;0.0;0.0;-0.62;95.6;1.52;
2022-04-18 12:00:00;0.0;0.0;0.0;-0.57;95.6;1.52;
2022-04-18 16:00:00;0.0;0.0;0.0;-0.59;95.6;1.45;
2022-04-18 20:00:00;0.0;0.0;0.0;-0.79;95.6;1.45;
2022-04-19 00:00:00;0.0;0.0;0.0;-1.11;95.6;1.38;
2022-04-19 04:00:00;0.0;0.0;0.0;-1.61;95.6;1.38;
2022-04-19 08:00:00;0.0;0.0;0.0;-1.62;95.6;1.17;
2022-04-19 12:00:00;0.0;0.0;0.0;-1.88;91.9;1.1;
2022-04-19 16:00:00;0.0;0.0;0.0;-2.28;91.85;1.17;
2022-04-19 20:00:00;0.0;0.0;0.0;-2.26;91.85;1.38;
2022-04-20 00:00:00;0.0;0.0;0.0;-2.26;88.3;1.45;
2022-04-20 04:00:00;0.0;0.0;0.0;-1.62;95.6;1.72;
2022-04-20 08:00:00;46.0;243.25;19.0;-1.56;91.9;1.59;
2022-04-20 12:00:00;73.0;17.91;69.0;-0.83;85.05;1.45;
2022-04-20 16:00:00;65.0;0.0;65.0;0.0;78.65;1.24;
2022-04-20 20:00:00;100.0;0.0;100.0;0.8;70.05;0.97;
2022-04-21 00:00:00;80.0;0.0;80.0;1.79;64.9;0.41;
2022-04-21 04:00:00;108.0;3.2;107.0;2.26;67.5;0.76;
2022-04-21 08:00:00;122.0;50.54;110.0;2.36;64.9;1.24;
2022-04-21 12:00:00;88.0;146.82;69.0;2.04;64.9;1.52;
2022-04-21 16:00:00;0.0;0.0;0.0;1.33;72.95;1.52;
2022-04-21 20:00:00;0.0;0.0;0.0;0.48;78.75;1.66;
2022-04-22 00:00:00;0.0;0.0;0.0;-0.15;78.65;1.93;
2022-04-22 04:00:00;0.0;0.0;0.0;-0.25;81.8;1.66;
2022-04-22 08:00:00;0.0;0.0;0.0;-0.23;81.8;1.59;
2022-04-22 12:00:00;0.0;0.0;0.0;-0.27;78.65;1.72;
2022-04-22 16:00:00;0.0;0.0;0.0;-0.39;75.6;1.86;
2022-04-22 20:00:00;0.0;0.0;0.0;-0.53;75.55;1.86;
2022-04-23 00:00:00;0.0;0.0;0.0;-0.71;75.55;1.72;
2022-04-23 04:00:00;0.0;0.0;0.0;-1.44;75.45;1.72;
2022-04-23 08:00:00;0.0;0.0;0.0;-1.82;75.35;1.79;
2022-04-23 12:00:00;0.0;0.0;0.0;-2.44;75.3;1.86;
2022-04-23 16:00:00;0.0;0.0;0.0;-3.13;81.45;1.93;
2022-04-23 20:00:00;0.0;0.0;0.0;-4.02;84.65;1.86;
2022-04-24 00:00:00;0.0;0.0;0.0;-4.79;84.6;1.66;
2022-04-24 04:00:00;0.0;0.0;0.0;-5.24;88.05;1.52;
2022-04-24 08:00:00;46.0;218.25;21.0;-4.62;88.1;1.24;
2022-04-24 12:00:00;115.0;132.09;85.0;-2.44;75.3;1.1;
2022-04-24 16:00:00;238.0;428.76;106.0;-1.03;66.9;0.83;
2022-04-24 20:00:00;315.0;609.15;101.0;-0.21;59.45;0.69;
2022-04-25 00:00:00;339.0;688.33;95.0;0.4;57.2;0.62;
2022-04-25 04:00:00;312.0;709.41;87.0;0.77;55.05;0.83;
2022-04-25 08:00:00;245.0;727.56;69.0;0.95;57.35;1.03;
2022-04-25 12:00:00;101.0;224.17;71.0;0.68;59.7;0.97;
2022-04-25 16:00:00;6.0;0.0;6.0;0.0;64.45;1.24;
2022-04-25 20:00:00;0.0;0.0;0.0;-1.22;69.65;0.9;
2022-04-26 00:00:00;0.0;0.0;0.0;-0.71;67.0;0.34;
2022-04-26 04:00:00;0.0;0.0;0.0;-1.45;72.5;0.97;
2022-04-26 08:00:00;0.0;0.0;0.0;-1.83;75.35;1.45;
2022-04-26 12:00:00;0.0;0.0;0.0;-1.2;72.5;1.59;
2022-04-26 16:00:00;0.0;0.0;0.0;-0.8;67.0;1.79;
2022-04-26 20:00:00;0.0;0.0;0.0;-0.45;67.0;1.93;
2022-04-27 00:00:00;0.0;0.0;0.0;-0.35;64.45;2.07;
2022-04-27 04:00:00;0.0;0.0;0.0;-0.36;64.45;2.07;
2022-04-27 08:00:00;0.0;0.0;0.0;-0.36;64.45;2.14;
2022-04-27 12:00:00;0.0;0.0;0.0;-0.32;64.45;2.21;
2022-04-27 16:00:00;0.0;0.0;0.0;-0.37;67.1;2.28;
2022-04-27 20:00:00;0.0;0.0;0.0;-0.19;72.65;2.07;
2022-04-28 00:00:00;0.0;0.0;0.0;0.0;78.65;1.86;
2022-04-28 04:00:00;0.0;0.0;0.0;-0.11;85.1;1.24;
2022-04-28 08:00:00;23.0;8.46;22.0;0.2;88.5;1.03;
2022-04-28 12:00:00;37.0;0.0;37.0;0.85;92.05;1.03;
2022-04-28 16:00:00;26.0;0.0;26.0;1.64;92.1;1.17;
2022-04-28 20:00:00;42.0;0.0;42.0;2.29;99.4;1.17;
2022-04-29 00:00:00;31.0;0.0;31.0;3.03;99.4;1.31;
2022-04-29 04:00:00;35.0;0.0;35.0;3.51;100.0;1.59;
2022-04-29 08:00:00;32.0;0.0;32.0;3.98;99.4;1.86;
2022-04-29 12:00:00;16.0;0.0;16.0;4.06;100.0;2.21;
2022-04-29 16:00:00;3.0;0.0;3.0;4.05;100.0;2.41;
2022-04-29 20:00:00;0.0;0.0;0.0;4.09;100.0;2.69;
2022-04-30 00:00:00;0.0;0.0;0.0;4.1;99.4;2.97;
2022-04-30 04:00:00;0.0;0.0;0.0;3.64;99.4;2.55;
2022-04-30 08:00:00;0.0;0.0;0.0;3.6;99.4;2.41;
2022-04-30 12:00:00;0.0;0.0;0.0;3.58;100.0;2.34;
2022-04-30 16:00:00;0.0;0.0;0.0;3.6;99.4;2.34;
2022-04-30 20:00:00;0.0;0.0;0.0;3.7;99.4;2.62;
2022-05-01 00:00:00;0.0;0.0;0.0;3.81;100.0;2.97;
2022-05-01 04:00:00;0.0;0.0;0.0;3.91;100.0;3.17;
2022-05-01 08:00:00;0.0;0.0;0.0;3.88;100.0;3.31;
2022-05-01 12:00:00;0.0;0.0;0.0;3.84;100.0;3.38;
2022-05-01 16:00:00;0.0;0.0;0.0;3.76;99.4;3.45;
2022-05-01 20:00:00;0.0;0.0;0.0;3.64;99.4;3.45;
2022-05-02 00:00:00;0.0;0.0;0.0;3.53;100.0;3.17;
